お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,247位,kesyousui,それはマイクタイソンの中にある？,8,37.91,ジェンツーペンギン/親善小僧/受動明王/クープラン/例の深海狐/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,247位,よこん,あしたひま？,8,37.91,あいさつ大好き番長/うおおお/橄欖/ポチオン/紙資源/おっまる/ベモペギ/はひふーへ・ほーほほ
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,247位,ハ生ム,昨日駅で見かけた人ですか？,8,37.91,副菜/スイートランド/あとひとつ流星群/イマジゲン/ケツ・カンパーニュ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,247位,パパよりママ派,「ねね今、暇？」,8,37.91,薪薪/虹釜☆彡/ポチオン/t_k_1216/ミズイチ/クープラン/知性丸出し/すまいる
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,247位,花咲,｢私が嫌いなキャラですか？｣,8,37.91,薪薪/鈍器/イワザル/突撃ひとり/すまいる/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,247位,部分点,おててのシワとシワ合わせて幸せ、南無〜ですか？,8,37.91,スシトレイン/目が百個ついてるおばさん/マルヤマ/突撃ひとり/渇望/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,254位,元気者,練馬区出身？,6,36.55,インノケンティウス/さりつかいし/親善小僧/弐四八/留学生/ぐれいそん
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,254位,地球島　永遠子,実在する人物？（腕を組み、確信に満ちた笑みを浮かべながら）,6,36.55,くきまる/おだンゴ/弐四八/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,254位,愛²,旅路の黒船？,6,36.55,おだンゴ/omoti(2)/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,254位,自販機前の犬,体調は優れていますか,6,36.55,ジェンツーペンギン/受動明王/紙資源/あまりにも速い犬/螺旋貝柱/黒胡椒
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,258位,便座仮面,どこ住み？てかLINEやってる？,4,35.18,虹釜☆彡/DAKARA/自動車部員/一本松
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,259位,がちゃぽん,ウルトラソウル？,3,34.5,投票ボーナス(3)
